data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,1000,4,500,50.0,50.0,126,100,0.0,23595.716381401526,2938953.4738680935,1189946187859363.8,656797787210261.9,1197379010766520.5,1715804375446759.8,150.59833430875497,0.8711970238784156,0.8122084207555487,12.880297612158442,3.239697980461642e-05
twdp,1000,4,500,50.0,50.0,127,100,0.0,23579.639580549843,2928952.7651821757,1186759350890263.2,655262363452247.0,1195936288934850.0,1703958178089916.2,150.58709950657845,0.8689500926903776,0.8072511034435761,13.104990730962243,3.133195074042305e-05
twdp,1000,4,500,50.0,50.0,128,100,0.0,23557.579156361768,2927587.7563440925,1182138432354686.5,652316133978433.8,1191953485307840.0,1698268482587873.2,150.57028376205943,0.8656057251816357,0.8066597359576739,13.439427481836425,3.125863120658323e-05
twdp,1000,4,500,50.0,50.0,129,100,0.0,23544.513620383943,2924313.2884241818,1179449114225919.5,653085385987497.2,1188826731123448.0,1692637145337705.2,150.56055917363054,0.8636582494293988,0.8048595086361992,13.634175057060125,3.0701149080414324e-05
twdp,1000,4,500,50.0,50.0,130,100,0.0,23532.069142185894,2943557.9103326155,1176506088791177.2,647751200129047.8,1187470898898554.0,1685174532223583.2,150.55014077835853,0.861586076765889,0.8026822040425245,13.841392323411101,3.0659337935503574e-05
twdp,1000,4,500,50.0,50.0,131,100,0.0,23511.747151731714,2922260.446923305,1172592450868742.2,650124211701700.1,1182769527170318.5,1680478000345831.0,150.536145345458,0.8588153401019547,0.8002082298746646,14.118465989804534,3.1175419862847776e-05
twdp,1000,4,500,50.0,50.0,132,100,0.0,23492.03435840789,2904971.967974784,1169019706158592.0,648597347161276.6,1177186774914459.0,1671335407376081.5,150.522475990145,0.856158436575969,0.7962422182904807,14.384156342403102,3.021648881258443e-05
twdp,1000,4,500,50.0,50.0,133,100,0.0,23477.744811869023,2900641.8812418343,1166018568615023.0,646486129226453.5,1182023955381343.0,1663963831687486.2,150.51228682844115,0.8541722505228856,0.7930177271307172,14.582774947711444,3.122640715446323e-05
twdp,1000,4,500,50.0,50.0,134,100,0.0,23463.988258777317,2912960.7640623404,1163303305988106.2,648967332003026.9,1177670544649715.0,1659731127219857.2,150.5008489104831,0.8519304066069524,0.7896702789263919,14.806959339304758,3.089186997385696e-05
twdp,1000,4,500,50.0,50.0,135,100,0.0,23449.87131296025,2910130.2098684884,1160329597463775.0,647258416429381.5,1174858929599174.0,1647980978571518.0,150.49052933484697,0.8499415790428192,0.7874174227097009,15.005842095718087,3.102391114225611e-05
twdp,1000,4,500,50.0,50.0,136,100,0.0,23434.203719214616,2917421.8035670947,1156909095882443.0,644659585875142.1,1169822858273331.0,1644724992515817.8,150.47852143802947,0.847611333301122,0.7867253760210242,15.238866669887795,3.0571249080821875e-05
twdp,1000,4,500,50.0,50.0,137,100,0.0,23418.581034711482,2910788.3269304293,1153815286135678.8,644326853839592.8,1165272431932992.8,1644310627398082.0,150.46704429569198,0.845372165768522,0.784998552073322,15.462783423147803,3.1098530453164134e-05
twdp,1000,4,500,50.0,50.0,138,100,0.0,23399.961046294287,2913682.554730534,1149856945674474.0,640237256573015.6,1160216377420256.5,1636954037843658.8,150.4529383563046,0.8426262694659361,0.7816374043793063,15.737373053406387,3.101833979599178e-05
twdp,1000,4,500,50.0,50.0,139,100,0.0,23379.62991107634,2922561.1242264574,1145674742871142.5,637788731644371.5,1157856590123726.8,1632845060385962.2,150.4370876031397,0.8395858784732908,0.7777934186033467,16.041412152670915,3.10783990425989e-05
twdp,1000,4,500,50.0,50.0,140,100,0.0,23366.488653964676,2918437.0227038516,1143071896335791.0,634530006529561.0,1154579886643132.0,1624395090454683.8,150.42770305629972,0.8377798750499997,0.7766841929682607,16.22201249500003,3.074519132496789e-05
twdp,1000,4,500,50.0,50.0,141,100,0.0,23349.966492620573,2909084.8499282505,1139669679484368.8,631283673491478.9,1148702531073535.0,1623746161635082.2,150.4159457862979,0.8355116405285345,0.7747213001664266,16.44883594714655,3.203239873982966e-05
twdp,1000,4,500,50.0,50.0,142,100,0.0,23330.782024387823,2898025.693114065,1136091614056398.5,627473413166811.0,1143872106224513.2,1613631617600980.0,150.40189269401205,0.8328381059800205,0.7737241366472553,16.71618940199796,3.1135629396885636e-05
twdp,1000,4,500,50.0,50.0,143,100,0.0,23312.74652985169,2891200.317459924,1132454188952373.0,628886055550134.9,1135363430470517.0,1612865033023743.5,150.3889104511439,0.8303977128856953,0.7685640452888514,16.96022871143047,3.073541010962799e-05
twdp,1000,4,500,50.0,50.0,144,100,0.0,23295.346913223493,2869605.6504675774,1129172807666254.8,626068554918303.8,1140496260620668.5,1605485810957590.5,150.37713395942538,0.8281490153886724,0.7651904679562607,17.18509846113276,3.142342931823805e-05
twdp,1000,4,500,50.0,50.0,145,100,0.0,23279.789327593087,2863248.943260585,1126233476601442.5,627214547497240.6,1137103405338219.2,1595200969194460.8,150.36590809619685,0.8260110696678601,0.7612868517636013,17.398893033213998,3.177819075062871e-05
twdp,1000,4,500,50.0,50.0,146,100,0.0,23267.008053599246,2882123.0887225587,1123541634167399.6,624613559693822.8,1135403789207314.2,1608705198624649.2,150.35477883717087,0.823918603394401,0.7616840713399989,17.608139660559903,3.1355637474916875e-05
twdp,1000,4,500,50.0,50.0,147,100,0.0,23251.375283971764,2869174.756718244,1120701258168180.4,625040241383040.1,1132054414855450.5,1600414178571351.5,150.34362576294788,0.8218167247715852,0.7585995657724133,17.81832752284148,3.158399951644242e-05
twdp,1000,4,500,50.0,50.0,148,100,0.0,23236.039396310076,2856481.0205300446,1118062808810030.8,623211592316827.6,1128806590222849.8,1600970662023083.8,150.33263773681307,0.8197324106214496,0.7548182381585719,18.02675893785503,3.038135007955134e-05
twdp,1000,4,500,50.0,50.0,149,100,0.0,23218.95588749773,2873572.156712986,1114344335726753.8,619903914556396.5,1130889182999791.5,1591664424159867.0,150.31849731903796,0.8170796503756863,0.7554381297760634,18.292034962431376,3.096654923865572e-05
twdp,1000,4,500,50.0,50.0,150,100,0.0,23199.70801211266,2867299.622807767,1110473974678955.6,619156600944331.9,1127965371026233.5,1590405300189343.8,150.3042438460061,0.814416621529018,0.7515682732644903,18.558337847098198,3.114329854724929e-05
twdp,1000,4,500,50.0,50.0,151,100,0.0,23176.843293107217,2849083.5895797443,1106288300011011.6,615520730733580.2,1122322606101926.0,1580337343438712.8,150.2874737089843,0.8112900614846934,0.7477750484843045,18.87099385153066,3.1461717735510316e-05
twdp,1000,4,500,50.0,50.0,152,100,0.0,23158.730774317188,2841867.085628462,1102817499529712.8,623267379492399.5,1120814432147380.9,1567974571672868.2,150.27379255795452,0.8087926206157651,0.744132654289067,19.120737938423485,3.1540027994196865e-05
twdp,1000,4,500,50.0,50.0,153,100,0.0,23140.616671867036,2843862.5325171803,1099160038925001.9,619473886682018.8,1112896912644134.1,1561115625721082.0,150.26015633463706,0.8062886828982297,0.741840346159549,19.371131710177025,3.114464081590995e-05
twdp,1000,4,500,50.0,50.0,154,100,0.0,23126.5321786501,2842963.644522179,1096658140397735.6,616294016070615.8,1112680850049013.2,1552009643353527.8,150.24924103151963,0.8042613259349788,0.7392930793479977,19.57386740650212,3.19674686761573e-05
twdp,1000,4,500,50.0,50.0,155,100,0.0,23103.609474228062,2828411.2093596985,1092407538447296.6,612800129390524.4,1106142726833253.8,1548986072848921.8,150.23269263894673,0.8012181342709874,0.7360738510501061,19.878186572901253,3.142760193441063e-05
twdp,1000,4,500,50.0,50.0,156,100,0.0,23084.594398747966,2839535.7343121427,1088609988748816.6,610117646221935.0,1099541829571380.2,1541326165249129.2,150.2171481493397,0.7983975868619845,0.732021073048016,20.160241313801556,3.153440833557397e-05
twdp,1000,4,500,50.0,50.0,157,100,0.0,23066.298170264894,2830432.553565043,1085294734906164.5,607022464937303.5,1092747089999986.5,1532298416712297.8,150.20383799972092,0.7960115535747627,0.7296909205130078,20.39884464252373,3.1111191783566025e-05
twdp,1000,4,500,50.0,50.0,158,100,0.0,23048.472223550994,2831981.7631453024,1081791440673939.4,606640431618668.4,1091530989662143.5,1525294889166866.8,150.1894873931028,0.7934051987738077,0.7266533216468821,20.659480122619225,3.1250860192812976e-05
twdp,1000,4,500,50.0,50.0,159,100,0.0,23032.485807896588,2829945.475662929,1078622270113050.2,605069275037688.8,1099604355382143.2,1520303661420490.0,150.177280635915,0.7911340849998435,0.7227065246725586,20.886591500015655,3.1343729060608896e-05
twdp,1000,4,500,50.0,50.0,160,100,0.0,23016.352113776076,2816976.811088462,1075730772204106.4,602946937199373.5,1096789335442733.8,1514129600734510.5,150.165977401041,0.7891211410987121,0.720674196909965,21.087885890128796,3.081017755903303e-05
twdp,1000,4,500,50.0,50.0,161,100,0.0,22999.574057600872,2811579.321583041,1072717647599012.0,601478286460209.5,1090493036274914.1,1528612788132687.5,150.15351217785476,0.7869002769063527,0.7178835430356197,21.309972309364742,3.1190762238111345e-05
twdp,1000,4,500,50.0,50.0,162,100,0.0,22979.679305015354,2815714.903562986,1069033071235990.2,598255806103698.8,1084333139513858.1,1535114899734391.5,150.13810923433348,0.7841511059086677,0.7145265587863696,21.58488940913324,3.125921037280932e-05
twdp,1000,4,500,50.0,50.0,163,100,0.0,22956.24506609331,2796626.968545818,1064958619167011.0,600102661033856.4,1077277097820885.8,1530064401473055.2,150.12148822580963,0.7811552758402912,0.713814179152749,21.884472415970876,3.1810940126888456e-05
twdp,1000,4,500,50.0,50.0,164,100,0.0,22937.52944622631,2798875.5603586994,1061339600494190.1,602400308487877.0,1072086721065489.4,1519353124348839.8,150.10693456567665,0.7785265399453702,0.71240552624634,22.147346005462975,3.1199120276141915e-05
twdp,1000,4,500,50.0,50.0,165,100,0.0,22918.299398146533,2783744.6110002464,1057991044907673.1,599758203927380.8,1068204670958485.1,1513939565668593.5,150.0930082902759,0.7760127871615403,0.707351758517509,22.398721283845973,3.1708990863990035e-05
twdp,1000,4,500,50.0,50.0,166,100,0.0,22907.454472798818,2797777.9110700344,1056018262415119.0,596439363651274.0,1064260432346213.9,1513757339311881.0,150.0833814240544,0.774301231053484,0.7061333584823083,22.569876894651593,3.153934085275978e-05
twdp,1000,4,500,50.0,50.0,167,100,0.0,22887.608825757754,2788560.777547887,1052545020508630.5,591885018195979.0,1058000143360754.0,1514460270910188.5,150.0685006651728,0.7716600107233544,0.7025646365225222,22.833998927664556,3.1846652564126995e-05
twdp,1000,4,500,50.0,50.0,168,100,0.0,22866.131159220877,2773421.4731260687,1048928461687061.2,590327260467862.9,1053657938438452.2,1523396611775113.2,150.05279717450443,0.7688664365701928,0.698283387768895,23.113356342980715,3.092549974098802e-05
twdp,1000,4,500,50.0,50.0,169,100,0.0,22845.034134164798,2768115.4070660146,1045005829015572.6,585732362892262.5,1051733583660542.1,1521870574020029.5,150.03643594630486,0.7659791737110058,0.6969984069791894,23.402082628899414,3.1098578474484385e-05
twdp,1000,4,500,50.0,50.0,170,100,0.0,22826.14222157662,2745015.74657588,1041820728529120.1,582852201834802.0,1050836720268769.8,1514096610405674.0,150.0230813769229,0.7636361293908628,0.6937586019929488,23.63638706091372,3.070405073231086e-05
twdp,1000,4,500,50.0,50.0,171,100,0.0,22806.81330178826,2727403.981537642,1038562398410460.0,582255392628994.1,1045666122990907.9,1506799815008163.8,150.00894082360048,0.7611808988570291,0.6895919614414258,23.881910114297085,3.2394868903793394e-05
twdp,1000,4,500,50.0,50.0,172,100,0.0,22784.94404255982,2733747.9554906934,1034443081765655.9,581382509147944.2,1040909535235007.0,1500600659818363.5,149.99168149604586,0.7581804599121658,0.6907412623011985,24.181954008783414,3.1383558816742155e-05
twdp,1000,4,500,50.0,50.0,173,100,0.0,22767.455558166756,2743834.0115169124,1031083814352279.4,577646122307482.2,1035607863160286.2,1488829394983561.0,149.9772573861051,0.7556433809638462,0.6903345383681656,24.435661903615383,3.171036049025133e-05
twdp,1000,4,500,50.0,50.0,174,100,0.0,22750.741766006136,2735888.6893595136,1027909037781751.5,573734393630461.0,1029215031767468.8,1477430648433805.0,149.96483257653483,0.7534898331312165,0.6864287895715324,24.651016686878343,3.176778089255094e-05
twdp,1000,4,500,50.0,50.0,175,100,0.0,22732.378149414955,2739951.947199906,1024594634078830.1,573399346998970.0,1023225882921462.8,1466867410798719.5,149.95028375837916,0.750984923666393,0.6833460635376996,24.901507633360694,3.292565990705043e-05
twdp,1000,4,500,50.0,50.0,176,100,0.0,22716.913489522296,2735816.2521569193,1021943887339660.0,570263666548088.5,1028153776634818.8,1464233771982148.8,149.93827688952112,0.7489261634119031,0.6852965317658323,25.10738365880969,3.152535908157006e-05
twdp,1000,4,500,50.0,50.0,177,100,0.0,22694.624481359493,2714994.1912618186,1018154351487246.5,568326259945962.0,1025955803211706.5,1452591524396766.2,149.9217783226705,0.7460768838871641,0.6827028730258635,25.39231161128359,3.2638550619594754e-05
twdp,1000,4,500,50.0,50.0,178,100,0.0,22675.404477277185,2740497.444454863,1014214244933521.5,564570166610349.1,1021435060971645.8,1444170229026385.2,149.90511843497603,0.7432300854108811,0.6780792251601979,25.67699145891189,3.130811965093017e-05
twdp,1000,4,500,50.0,50.0,179,100,0.0,22653.691600349004,2759573.6019450664,1010017234278615.9,560356532172073.25,1015556185786101.5,1448675083642693.5,149.88701223007718,0.7401410104752421,0.6769282833623672,25.9858989524758,3.2321570615749805e-05
twdp,1000,4,500,50.0,50.0,180,100,0.0,22635.549613239942,2738107.610001037,1007273064624243.6,557681295285864.0,1013453897665814.8,1442469484998801.8,149.87409681931106,0.737954539339575,0.6770930084468277,26.204546066042493,3.150651027681306e-05
twdp,1000,4,500,50.0,50.0,181,100,0.0,22617.339151708245,2728565.8859902485,1004043914679469.0,558420958224291.5,1012711581707962.4,1436348514790126.8,149.8600161177421,0.7355630339049348,0.673624184070115,26.443696609506514,3.160708845825866e-05
twdp,1000,4,500,50.0,50.0,182,100,0.0,22596.406839975883,2732874.113038893,1000082602577270.1,554626329444395.7,1007401769641086.9,1432965618512673.5,149.84344272674417,0.732758550125915,0.6709863264299267,26.72414498740851,3.201631916454062e-05
twdp,1000,4,500,50.0,50.0,183,100,0.0,22576.23075912577,2730793.3661504714,996490767212866.9,555186562013536.3,1001775562170544.0,1427194329911153.2,149.82785481371812,0.7301330019216493,0.6659070220387691,26.986699807835063,3.225867898436263e-05
twdp,1000,4,500,50.0,50.0,184,100,0.0,22560.03036535016,2726146.0372325494,993725465025685.6,554360947458455.8,998786938354696.0,1420532540822826.5,149.81583115801027,0.7281047770520757,0.669566408593615,27.18952229479244,3.1864054035395385e-05
twdp,1000,4,500,50.0,50.0,185,100,0.0,22540.481930458758,2740400.5161948893,989916641357594.4,551858609711217.0,996724447427669.4,1432926546507803.0,149.79955630184654,0.7253922707922267,0.6673695102801743,27.460772920777327,3.1382169399876144e-05
twdp,1000,4,500,50.0,50.0,186,100,0.0,22519.37309386702,2750821.4341761386,986063561118259.5,547804218504792.3,992662518061881.2,1432663028026429.2,149.78217308252778,0.7225244188986529,0.6631870158195606,27.747558110134708,3.1666429713368416e-05
twdp,1000,4,500,50.0,50.0,187,100,0.0,22494.13472930606,2756094.5049363766,981481518845327.9,544435466456024.8,988656525890484.1,1431405374010715.8,149.7621050867888,0.7192004609961583,0.6591919827543747,28.079953900384176,3.128164156805724e-05
twdp,1000,4,500,50.0,50.0,188,100,0.0,22475.55677662213,2740194.6844606292,978218979323468.5,542533073198871.1,984650539168887.9,1425823111610337.0,149.74866021893405,0.7169727318940466,0.6540913770921032,28.30272681059533,3.129902994260192e-05
twdp,1000,4,500,50.0,50.0,189,100,0.0,22455.7553478205,2747726.332819206,974621062553474.4,542932264187038.25,980610591505455.5,1421316937665505.0,149.73275796015426,0.7143671183136303,0.6521259556239932,28.563288168636973,3.128371987259015e-05
twdp,1000,4,500,50.0,50.0,190,100,0.0,22435.512686484788,2762314.2461743103,970769580325701.0,538696819207118.44,978235682024153.8,1415640870368311.0,149.7156854932817,0.7115958710415242,0.6501606716180628,28.84041289584758,3.1452680705115196e-05
twdp,1000,4,500,50.0,50.0,191,100,0.0,22417.66468112217,2755408.752982054,967675160093017.9,535125537060820.1,976639829076367.5,1405861391238957.8,149.70217181321172,0.7094029951528323,0.6468670192254834,29.059700484716764,3.164621040923521e-05
twdp,1000,4,500,50.0,50.0,192,100,0.0,22398.901848265497,2745315.630228319,964466711352182.1,540585919245577.44,975517035964791.0,1399969862145991.5,149.68798004328423,0.7070734759503527,0.6462405783059798,29.29265240496472,3.1287182646337894e-05
twdp,1000,4,500,50.0,50.0,193,100,0.0,22381.899033496004,2733333.1779039525,961551050466263.5,538304496630359.44,971023254757994.2,1391756002699555.2,149.6755081092854,0.7050341350862576,0.6425751540999997,29.49658649137424,3.090799058554694e-05
twdp,1000,4,500,50.0,50.0,194,100,0.0,22364.9177984131,2737891.1289528846,958663195897825.5,533937728278459.75,967455173726930.8,1380881847801053.8,149.66147115932566,0.7027860003567862,0.6411745634318508,29.72139996432138,3.1260610267054287e-05
twdp,1000,4,500,50.0,50.0,195,100,0.0,22344.41967305578,2727054.461051597,955271224306074.8,529914634953614.4,964759967015741.6,1375948219573857.2,149.6461686458341,0.7003168247948015,0.6396446737733877,29.96831752051985,3.2583459687884894e-05
twdp,1000,4,500,50.0,50.0,196,100,0.0,22324.23357336696,2701207.912659393,952129589097315.2,527640701285957.44,959502975405153.2,1371106641144327.2,149.63194996217078,0.6980280459229407,0.6378696750129881,30.19719540770594,3.116985026281327e-05
twdp,1000,4,500,50.0,50.0,197,100,0.0,22302.93490191468,2683304.9622708745,948621090578008.0,522800489202217.2,954448452751068.2,1363508118749795.5,149.61623165830193,0.6955011227736558,0.6330755334704149,30.44988772263441,3.109511075308547e-05
twdp,1000,4,500,50.0,50.0,198,100,0.0,22281.91357321493,2688836.188102807,944957251843862.1,524298941707138.0,949190892992132.8,1377852400133486.2,149.59918209177795,0.6927628945323935,0.6322624010350506,30.723710546760653,3.150579083012417e-05
twdp,1000,4,500,50.0,50.0,199,100,0.0,22264.323969257595,2679282.4259047317,941933314848033.9,520925519790597.4,945285520774829.5,1366041381569817.8,149.58595757593048,0.6906554225401602,0.6304580088733115,30.934457745983973,3.15470591885969e-05
twdp,1000,4,500,50.0,50.0,200,100,0.0,22247.12763899922,2679036.0944037144,938961941678397.0,519208091964531.44,944342240939564.0,1361682724661787.8,149.57226501640392,0.6884903603478426,0.628112420975091,31.15096396521574,3.278810007032007e-05
twdp,1000,4,500,50.0,50.0,201,100,0.0,22228.39483970515,2676893.3289532615,935703928191991.5,517919689553962.94,938510746000080.0,1352870705194181.8,149.55774591154375,0.6861880538878524,0.6237915520115683,31.381194611214752,3.210918017430231e-05
twdp,1000,4,500,50.0,50.0,202,100,0.0,22210.234753771354,2676976.1135155745,932517979895756.1,515667405966830.4,936622652514804.4,1343464087734078.0,149.54345446437026,0.6839552890697748,0.6236525842543853,31.60447109302253,3.245846804929897e-05
twdp,1000,4,500,50.0,50.0,203,100,0.0,22195.118261314983,2688364.2484015846,929735954659370.2,512821525110359.75,931546443218865.0,1334016091014524.5,149.53057779959286,0.6819372007356216,0.6203734640616093,31.80627992643783,3.103507071500644e-05
twdp,1000,4,500,50.0,50.0,204,100,0.0,22172.37167151812,2689210.26766392,925726259947453.6,511145304516188.5,930590652497249.4,1327349859376685.8,149.51227631568628,0.6790849509527894,0.6172666181580194,32.091504904721056,3.0652999703306706e-05
twdp,1000,4,500,50.0,50.0,205,100,0.0,22152.036801214035,2699109.813829005,922204629821779.6,508081125951609.56,925356770419323.4,1323398437153657.8,149.49545764917056,0.6764831619661775,0.6126659817099444,32.35168380338224,3.1905229552648964e-05
twdp,1000,4,500,50.0,50.0,206,100,0.0,22136.03779656604,2675295.2801876618,919866011007746.4,505413694987695.25,927967294871326.5,1322329004503314.5,149.48472677072067,0.6747905383107163,0.6098794980170517,32.52094616892837,3.1361879664473235e-05
twdp,1000,4,500,50.0,50.0,207,100,0.0,22114.077450281595,2672484.1512513063,916150181745737.6,501630311165648.75,922202196924155.8,1313979683838832.0,149.46749860035632,0.6721255003930774,0.6059392670319921,32.78744996069226,3.098053828580305e-05
twdp,1000,4,500,50.0,50.0,208,100,0.0,22095.100142497766,2665223.6292998386,913070553173041.0,500832524886793.7,916611063498423.6,1310703068132751.2,149.4527208964838,0.669856274915632,0.600921894585658,33.0143725084368,3.1004971533548086e-05
twdp,1000,4,500,50.0,50.0,209,100,0.0,22074.071449968065,2656201.8587616473,909698434985549.1,497484836894795.2,913133858033304.8,1303514161804005.5,149.43622231394795,0.6673016621396686,0.5985497097602988,33.26983378603315,3.160842956276611e-05
twdp,1000,4,500,50.0,50.0,210,100,0.0,22049.868472892038,2652909.492089995,905738484328476.4,495377256133664.4,911084787815130.5,1292854258890169.8,149.41699460111883,0.6643444723189984,0.6016759516812351,33.565552768100154,3.1324900919571516e-05
twdp,1000,4,500,50.0,50.0,211,100,0.0,22027.85961198153,2637985.2919236617,902253170822045.8,492513369464302.6,905784841397870.0,1284922963030001.8,149.40019909918814,0.6617946077540456,0.5975955396551207,33.82053922459544,3.14177994732745e-05
twdp,1000,4,500,50.0,50.0,212,100,0.0,22008.310448805707,2635876.7126853075,899023894720734.2,492316468323899.44,905509295272942.2,1280597483609033.5,149.38428705528767,0.6593504484460481,0.5972205649389006,34.064955155395204,3.278039104770869e-05
twdp,1000,4,500,50.0,50.0,213,100,0.0,21986.411400249213,2617391.959835122,895561609610672.6,488506959327382.25,898651943171720.2,1272625633096258.8,149.36814388158973,0.6569031269110563,0.5935333307301897,34.30968730889437,3.1404518813360484e-05
twdp,1000,4,500,50.0,50.0,214,100,0.0,21964.80190669403,2604975.71077963,892232646628697.0,485034068504667.56,895783366294547.5,1271315556644899.8,149.35134808799467,0.6543876891962824,0.5897906140769764,34.561231080371755,3.179139050189406e-05
twdp,1000,4,500,50.0,50.0,215,100,0.0,21945.243130511684,2605347.962390533,888919885739804.4,485244057252135.3,895288490010871.8,1268362424101421.5,149.33540597295934,0.6519952478473415,0.5882841869564382,34.80047521526585,3.106716205365956e-05
twdp,1000,4,500,50.0,50.0,216,100,0.0,21928.055457328024,2602333.457088225,886117509405575.0,482904786040163.9,890791847175807.0,1263435470316019.8,149.3218415269753,0.6499493706850656,0.5909438564822077,35.00506293149344,3.261074220063165e-05
twdp,1000,4,500,50.0,50.0,217,100,0.0,21907.415778781073,2591690.261427698,882854139051201.1,481668241007495.9,889850146070132.8,1257509411081818.5,149.30585929190158,0.6475658737476797,0.5883421709043591,35.243412625232025,3.2043570245150475e-05
twdp,1000,4,500,50.0,50.0,218,100,0.0,21886.011575742625,2588737.1549537913,879577867545120.5,478100660330465.6,885206144123386.0,1257241672223036.8,149.28822881008762,0.6449598620940021,0.5837326360702179,35.504013790599785,3.296406881418079e-05
twdp,1000,4,500,50.0,50.0,219,100,0.0,21866.415721063047,2585601.8143457687,876491718756984.0,476027101162199.3,880140649831210.0,1253274995758473.5,149.2726185734373,0.6426324551471032,0.5838670954228917,35.73675448528969,3.175095713231713e-05
twdp,1000,4,500,50.0,50.0,220,100,0.0,21843.372973988437,2585489.15015697,872686227376700.8,473482488032613.0,873694964931402.6,1252373021453932.2,149.25360450375413,0.6398244049152135,0.5812912738537367,36.017559508478655,3.08660592418164e-05
twdp,1000,4,500,50.0,50.0,221,100,0.0,21820.280021958548,2593471.421305562,868742842861345.9,471589609098542.9,868844051719010.2,1247774086155385.5,149.23473486577706,0.6370318504825034,0.5802818769010271,36.29681495174966,3.1137019686866554e-05
twdp,1000,4,500,50.0,50.0,222,100,0.0,21804.331098229373,2572878.734188894,866418020090451.2,474124038630784.5,869337529892202.5,1243016628066375.0,149.22344297856557,0.6353608396161998,0.5789444993757115,36.46391603838002,3.1236919749062505e-05
twdp,1000,4,500,50.0,50.0,223,100,0.0,21785.466398023265,2569129.354455674,863342177224182.2,473550421507803.56,867069229755498.9,1239858450130966.5,149.20820021071904,0.6331418308929954,0.5772194090736932,36.68581691070046,3.053995897062123e-05
twdp,1000,4,500,50.0,50.0,224,100,0.0,21767.69156551067,2577367.057781847,860273043369003.9,477398674338923.2,862725026431051.0,1239153518913793.8,149.19293137961355,0.6309023877051914,0.573999372911701,36.90976122948086,3.134655911708251e-05
twdp,1000,4,500,50.0,50.0,225,100,0.0,21744.868104893005,2569752.716651575,856720971441097.2,473588045846909.75,859937440156786.8,1235167875507097.8,149.17507834101255,0.6283423587906714,0.5722390589194489,37.16576412093287,3.163078188663348e-05
twdp,1000,4,500,50.0,50.0,226,100,0.0,21723.884908129632,2583287.185414298,853093336119853.9,473143011471877.1,854288458510529.4,1227806515045504.0,149.1568753590087,0.6257044071155267,0.5687442415513316,37.42955928844734,3.141290071653202e-05
twdp,1000,4,500,50.0,50.0,227,100,0.0,21702.364122958268,2580998.724024278,849718183721827.4,471385048659972.6,848243524115209.8,1217451405488737.0,149.13968446707125,0.6232270644591685,0.565507503721171,37.67729355408314,3.0964538163971154e-05
twdp,1000,4,500,50.0,50.0,228,100,0.0,21680.68807196083,2570162.586325953,846395583100917.9,467650268286640.75,846472480642512.4,1215278231953147.0,149.1224538036925,0.6207733033001072,0.5638085580379166,37.92266966998928,3.115942847216502e-05
twdp,1000,4,500,50.0,50.0,229,100,0.0,21657.487477732717,2543348.2178337546,842906299671447.4,464121453491746.0,841768036202646.5,1211254028463360.0,149.1054533275542,0.6183280430974702,0.560573718424565,38.167195690252974,3.106234042206779e-05
twdp,1000,4,500,50.0,50.0,230,100,0.0,21635.2978983129,2512943.58140805,839858101831915.4,460852244424887.9,835923389030604.8,1203951271425351.8,149.08924790018452,0.6160297170653419,0.556845064633247,38.39702829346581,3.107482072664425e-05
twdp,1000,4,500,50.0,50.0,231,100,0.0,21610.423375867787,2516903.733320049,835857217680025.0,458559473677331.75,832204148686269.8,1195553464671886.2,149.06885032529203,0.6131366531830299,0.5560251729782271,38.686334681697005,3.1159290520008655e-05
twdp,1000,4,500,50.0,50.0,232,100,0.0,21588.309596972504,2525203.681855168,832299073070589.8,455687471911363.75,831453907205868.5,1186656632775446.0,149.05050544563315,0.610566736945433,0.5556942969001498,38.94332630545671,3.1608431017957626e-05
twdp,1000,4,500,50.0,50.0,233,100,0.0,21562.949440182525,2521035.5149327945,828522067315590.5,451739013588164.3,828058410940491.4,1178588231126485.2,149.03009704914493,0.6077177672716652,0.5514716067657877,39.228223272833496,3.162726032314822e-05
twdp,1000,4,500,50.0,50.0,234,100,0.0,21539.425379049826,2525684.2914900933,824616607911153.1,449371173023770.7,828278163079431.0,1170776255050681.5,149.01073719517134,0.6050335286193538,0.5504163729360332,39.496647138064624,3.0917009862605486e-05
twdp,1000,4,500,50.0,50.0,235,100,0.0,21521.67121734302,2527737.8753079977,821790746800510.2,447186161079569.1,824756745441470.6,1163756708779949.5,148.9960887995354,0.6030276099483224,0.5470974688917922,39.69723900516776,3.140176966553554e-05
twdp,1000,4,500,50.0,50.0,236,100,0.0,21500.129447100157,2516036.320696496,818572165378074.8,445097488985036.9,820356892385217.2,1156052031438758.8,148.97933117428033,0.6007075556634122,0.5443341633869468,39.92924443365878,3.0298170167952775e-05
twdp,1000,4,500,50.0,50.0,237,100,0.0,21482.189678032086,2521958.115319625,815544998246739.6,446412477677090.0,814038633100239.2,1147372707877489.8,148.96397364402145,0.5985787783409815,0.540734783555761,40.142122165901846,3.032615000847727e-05
